id,x,y,luminosity_counts,xx,yy,xy,area_pixel
239,1894.43268682709,2127.48760174609,59.0475811720721,13.7201551120069,13.0366988597784,-0.682166029041756,746
240,4169.73189576954,2141.57534718854,51.4432953340308,7.38875599807749,7.17978775690953,-0.214402281867739,593
241,1768.68837740161,2145.79696286455,53.5397841329041,9.78242225424695,10.7334033400028,-0.0655852219486669,663
242,784.186262686626,2146.960857279,57.0093309643203,13.0456421196418,20.5400263339563,-0.781960660963053,794
243,110.081161737262,2196.22575402752,2453.94985860633,16.9149559666929,23.906202896103,-1.37623621113475,9627
244,2434.03134741487,2175.09382685829,66.1885776330887,12.8640085807037,12.6589239197299,-0.0392924575934249,1398
245,3809.88808038541,2176.01467500267,328.989773693505,20.1326738424605,22.0472118741305,7.7438436854921,2524
246,1899.79786960419,2166.0278066294,45.1402433587217,9.75779315124959,10.3475601604416,-0.527874977345266,603
247,748.525689213378,2167.59781593432,50.9377798608582,8.50905719804889,9.40432242766493,-0.11011791400001,893
248,1468.62832485902,2175.83401722372,133.934630901061,17.7048348959104,13.8541783940349,-0.117577295369576,1416
249,2312.70894992334,2182.66293064875,71.3814250666474,12.1193927895371,13.0461658463886,0.923353388421925,1134
250,4113.23059338227,2180.4970221644,36.1732196411961,8.01387390266316,7.59430394870258,0.256246626791169,502
251,2676.49759972559,2196.28024395078,142.537246933322,13.3121751708084,13.1020787398378,0.817799639090921,1280
252,3145.21201806062,2192.34159515067,100.988964822146,12.7358954883937,12.7512980149575,-0.0624711292690406,978
253,3243.93213084979,2195.03520146457,74.6522128167853,12.7758735256823,12.2127071965167,0.302093232074418,1028
254,3034.6076985099,2220.88812200116,38.5901790629596,8.91287493848543,7.91852586213204,-0.283470667804023,712
255,2416.33235973466,2234.27581749673,48.3920973291609,11.9525242595086,15.1953100794963,0.957496924607069,687
256,2531.8359856473,2235.07308697956,82.2311698154642,13.1078129860907,12.3183021931792,-0.179156633097573,886
257,1863.7646179385,2249.99496998688,94.6828980505282,17.1723154024976,16.3372808067705,-2.74796483488182,1130
258,680.645718067432,2288.85835938833,507.426513283746,17.6482637567202,18.20485278275,1.04673334798861,3333
259,3517.91481135783,2289.45326256294,54.8084153566078,11.6978498982313,14.3376202357859,-0.991792355602499,707
260,3983.02858138299,2316.37645678413,52.5307667329631,9.06096814013844,11.5812665700893,-0.408407361379489,801
261,590.217595531817,2320.417900928,60.3269621486165,13.4716427857003,14.0468702903249,0.0436879785631909,779
262,766.177365217061,2328.72797175688,403.594615460781,21.1514855449137,16.8210270990527,-4.54523452487532,2991
263,3944.4061501446,2328.40660618596,69.6284838925227,12.3751088604066,12.3983050708202,-0.860633941328199,829
264,3712.3162858512,2331.04724789956,55.7390889925791,11.4720807419636,11.1461970394606,-0.0430531403055119,684
265,2740.31728776771,2335.22441895432,55.9666539081559,13.105421575759,15.0068129711594,0.136364421942922,748
266,4192.44216358783,2334.09191553011,35.6375500960892,9.15902358847104,7.98631784157722,0.636429510269393,406
267,2269.4720831286,2351.91775073967,206.110019218264,24.8761720337463,14.1608632478915,-4.02820116115769,1946
268,2860.01814062085,2341.73415737578,48.513610848808,9.77424548756846,17.297731664785,-2.5242108914179,604
269,1129.88474351684,2346.0050846238,81.6122302797557,14.1108066161428,14.2711123554797,0.217950091455124,1024
270,1473.91149746236,2365.90067046945,141.590476632982,14.3071363796754,21.2462754773717,3.04706900502215,1852
271,106.422889273754,2371.53664500632,91.3668379595283,15.121077545546,14.4212818668721,0.320904947937745,1009
272,3988.60428647494,2369.69652461633,38.7188974455578,7.56827403835691,7.94020308488349,0.390118111669076,502
273,38.848819064907,2399.23389001857,73.5941464911228,12.5079977767834,19.0797865304466,2.00320740012737,882
274,1936.17064986661,2393.87085703018,50.0043036642077,10.6518741280683,8.47452427020186,-0.667594422245687,589
275,2883.46626131564,2420.72283726675,173.460767294064,18.172513277239,15.9120991847638,0.0702782154677477,2544
276,4042.47621819817,2443.19009570886,141.730541364506,14.2005222366692,15.9407081941136,-0.542160691632192,1347
277,1116.80558247689,2441.79104402636,109.788095132024,22.7034380603233,14.7752280504996,-1.84020608327834,1977
278,550.112601576045,2449.1540084938,NA,1689.68346167913,353.343991733033,310.336170962714,18147
279,753.742069580151,2456.41084525654,107.282608095618,13.822506948893,12.4694465033148,-2.18777157438996,1048
280,1849.0561020543,2451.8063322907,83.1171783318025,14.9485394128187,15.385898569754,-3.06505321076431,1138
281,1315.74794807464,2463.78186672218,78.7408743544624,14.6487192591928,15.3936600949942,-2.38920273879046,982
282,4178.9667240218,2458.87920625316,52.0744855347215,10.6221447923243,9.70456567347908,-0.850807183658115,648
283,1199.91889377377,2471.33786237873,93.6800814625251,15.1491110344635,15.1131001507638,-0.74487789507309,1031
284,132.362142629924,2482.68104719579,75.722255866043,16.4375525396079,16.7346154493342,1.82842500326982,892
285,2949.9533690883,2499.4708377908,130.521499371242,15.7901704051292,18.0453421378444,-2.89837937972905,1303
286,2288.74201877896,2498.98979758727,34.4659307829179,7.92501736821162,6.99891930504974,-0.000812446557879678,500
287,3732.95356281896,2502.71955566195,104.680382534343,18.8073719805585,15.5827417120141,-1.97840518897815,1235
288,1338.1475339776,2507.27532114562,66.204802838144,14.8163508037436,19.7193650271458,1.52278736626542,881
289,3332.5660950254,2520.89812863614,153.936638530855,15.8629262874534,17.6266747671724,2.60440973422883,1456
290,3604.88073027877,2512.44703363758,45.7461584199471,12.3905017032569,12.0648861574099,1.21466305317055,619
291,3124.27248720916,2523.93067443026,327.431680005873,18.5094378337999,14.5974386286985,1.81059757466576,9196
292,1681.86061506876,2529.55050462237,44.9245540207231,10.0381898577314,10.7553915446943,-0.437161962234951,755
293,1823.88069645581,2523.24414718145,92.5416072660339,13.5592993258779,14.1503571812975,-1.8612400833889,994
294,900.18889329158,2523.01374505135,43.0984509130235,7.9977024474551,8.78414396293628,-0.380443888117595,805
295,3936.47388590776,2566.81800304702,1067.37148124541,23.5083331159055,19.5234136879603,2.94909355900785,7329
296,338.494774925307,2550.46225012404,43.4190250399893,10.2784703622662,10.1256179174311,0.188459719153,600
297,268.312222846674,2558.0489583602,58.509935208459,12.2692717384794,13.2220655945423,-0.263459041791876,745
298,3255.59414245815,2563.78797488254,316.547394925606,20.7013707818491,26.37719200315,-5.69993635800055,2263
299,2984.92607933164,2580.5229191092,127.718401428529,14.8241387696151,14.5122950477715,0.507808471193802,1260
300,899.252020351882,2586.36111907121,132.867837012715,21.4594583338389,25.2688931442123,5.3221295511584,1383
301,1906.18998218727,2594.17091193012,79.9087969645968,12.8915482620948,12.6770027121047,-0.476614107809337,874
302,1567.08153148103,2600.6194361044,140.192895163687,14.6193104819954,15.2744181403459,0.369995843785872,1285
303,1098.38761254169,2615.43031516137,199.629472719357,14.9982105521361,18.1573701939964,-0.158910155234722,1874
304,2715.63739694682,2610.70020140867,96.1079842632457,19.1319983025175,12.4568642375263,1.82046462528046,1692
305,1747.27850505419,2626.52490254885,147.340903593908,13.4054426893975,14.1486612612406,-1.02257867448512,1320
306,2573.97749512159,2625.89320541949,45.0313438656523,13.074779918937,11.1435483266241,-0.918509348808812,616
307,359.54498577229,2646.50197802954,140.435514818886,16.3769460398026,11.7203227349657,-1.83212424229462,1244
308,3579.93281592836,2652.11762997072,178.726207507948,13.7862258317095,15.2381137118789,-0.356645445964048,1532
309,2334.56040900799,2651.26431012461,169.269215657294,16.0289753982029,29.8027321853108,-2.15556514412558,1421
310,1003.54465244482,2647.55120924234,49.6380171517808,11.9630854781344,10.2381958836376,-1.12934142572972,1080
311,796.751473047571,2650.75055074013,66.6548546331959,16.7680218987861,16.2821499417526,-0.315128194714089,893
312,3911.21933055081,2661.46770300676,41.0545413823543,8.63670860315335,9.36026214529404,0.495395988899246,553
313,2446.75608583895,2665.85141232331,40.1292545236106,10.1572492319154,8.64349508341104,0.0196442881229866,662
314,2086.57303794364,2686.9244944044,856.958918217439,19.4134544873811,22.2193834580939,-1.04446883437639,6246
315,3179.09675256131,2692.76198674968,186.702862937716,12.6059396104055,14.9319122861678,-0.54993776733625,1745
316,2887.51087852075,2689.94514722738,76.1690189470146,13.816419859576,13.027061871145,0.096848395274379,1000
317,2252.85221101745,2698.70656085387,109.092353905639,15.9366622603427,13.5296279590734,-2.10275127270854,1057
318,3606.51554357527,2700.85187734981,53.8880832671007,9.10591807418797,8.33427391229046,-0.797225599569863,732
319,49.3628794638526,2726.57188617109,82.6487834805607,13.6553651850535,16.4920395689044,2.88450425992683,993
320,722.078661837578,2727.63810946168,85.1207016456585,16.6730591853448,12.6944388551371,0.533577476162044,996
321,2843.46827864834,2730.4511783421,46.1740486076723,9.88903208925885,11.0386920473577,-1.93774565397791,663
322,1297.23063355192,2734.3487043458,51.3873276024792,16.703998623767,11.8884266339534,1.16075054829737,724
323,927.01457994142,2742.77630381464,54.4173305197269,14.2663312821403,14.4322198652144,1.166441530506,732
324,3606.50517786961,2752.65204855576,227.895286699927,20.1271167673598,17.9128369662727,4.21166335923596,2370
325,325.122389384596,2754.45061172564,569.226750340618,17.1130888080092,14.7086833732966,1.75472223782851,3399
326,693.459556610236,2769.95547857077,222.307249506078,12.8244325793849,18.5480775877805,-1.14427973957682,1890
327,4183.808445551,2799.92665340081,154.880467657374,12.5828699502035,17.1088016547817,-2.086670658833,1299
328,580.432852226163,2798.07236247871,84.8116361472352,11.4433903256754,15.1745858595258,0.0426813653854724,1021
329,815.709979180791,2798.7140592376,59.7975641768522,11.8854286164542,12.6233498461732,-1.80821649472577,703
330,3870.57185770852,2827.52189170383,813.589346953318,15.0154508180632,16.5976230517371,1.50899158172107,4336
331,518.508679386474,2810.22434052941,188.130980564199,21.3400760795973,99.0321248523949,-16.91405882254,1743
332,2839.10243760029,2827.89933820412,50.9156091038997,20.5896977384269,10.7334417382674,0.530578159932313,735
333,1622.71605369359,2834.81037213955,45.3926412032669,10.1480876529562,10.8830565800597,0.113491312505748,1286
334,874.005884791432,2845.95960988531,62.0923280110298,16.150814396729,14.1971602024606,-0.452448122826922,806
335,230.790953190923,2833.51202613856,154.681801726765,21.4125358438111,18.2509572865999,1.06814214107467,2183
336,1289.01536190929,2844.2043567507,33.8961089483018,7.81611644905456,7.50663096933714,-0.343098778326877,493
337,485.717700560546,2845.27645195706,50.5675595679101,9.28905055353193,9.32872735339848,0.381936169812548,627
338,2927.44320245044,2853.40425786283,92.7892400817195,15.3147299938568,16.8861855387047,-0.852507468808107,1343
339,1062.20483897986,2870.42174052618,47.3336743588505,12.50180891762,11.9719171720879,0.0841022677250978,644
340,3985.61999142864,2887.57348241016,113.056194430854,18.9883254249174,15.459097095375,4.4644691685689,1195
341,1842.68042022553,2887.01480512712,99.9061054688856,17.8222811038226,14.4033290543024,0.276031939449333,1325
342,841.950242542496,2934.63478893112,819.11037163611,22.8845118028868,16.9890278341287,-5.39036383558763,4685
343,1452.98009958758,2928.16193355595,125.251258053292,12.3367118695576,12.5326900000575,0.296504687078473,1602
344,1519.618564735,2922.67587486644,40.538096345337,8.27689517805163,8.17851206060121,-0.458919159783782,556
345,2450.14724519238,2934.4694805067,75.3358182518812,13.9167950434714,11.8337282955003,-0.41380888207906,887
346,334.329707702148,2929.58073017703,60.1902385542167,13.7008657384244,12.3044420335654,-1.05232199824432,702
347,1174.3586622777,2956.16933298199,36.7282708783871,7.04090813386628,7.67086390359421,0.189171267066292,513
348,3312.40563837973,2926.29021076707,105.820120580035,52.3345371336619,36.2815178690995,-27.3118311145945,3508
349,1991.79647245707,2978.10159589564,76.3193989519809,17.3917592353053,20.1806084877715,6.23778052161921,1004
350,42.9086028023911,2973.51951492749,82.1365676793526,19.7925566554966,13.563095019593,-0.526013398239983,1535
351,1189.77731907151,2989.38131994929,71.8888556686506,16.5880800075853,16.6735627581183,-1.07362451561702,860
352,3962.96724982064,2999.12579755453,277.103792926639,13.5413178007524,17.1409665865363,-1.54377243422977,1963
353,707.962165641355,2991.32342908798,92.3244910912604,14.4130526448558,12.3069839484954,-0.0923099709747134,911
354,2754.20321592363,2995.51214673588,58.386979356433,20.9263497472401,13.1015070183016,3.37359213454503,863
355,3337.16655315236,3006.19837994224,151.086553122607,14.2536022635809,14.7397745210251,-1.96252050384799,1343
356,927.726444163493,3018.80599170762,124.897317759131,13.7208000439072,20.5113655425652,1.21548947951568,1299
357,2617.78781328205,3015.05514299555,95.9740464188644,18.7494050596675,16.2758925274648,-2.87388661612322,1119
358,1271.72211722066,3026.94843764341,109.039575065823,15.8099676122052,12.3785783940835,-0.219512268370669,1230
359,1728.28795613236,3023.49622237888,53.4328815471429,12.794488507126,14.6061135498406,1.73678473486881,1116
360,2798.21713383233,3026.82037483883,105.394439223871,17.6013750037419,34.5158392788191,8.52020194350052,1047
361,1667.89633547951,3046.11058347772,68.5759158434842,12.6090172465081,12.9734072727485,-1.34706664230435,846
362,599.027848546325,3102.71058182623,53.1624412310159,12.205385454625,12.3010899297999,-0.0905915466422022,2696
363,4040.36397638888,3075.96372128575,85.6374095449963,12.6813194640477,12.2829363754091,0.700055084614267,899
364,327.191775286252,3085.77091173211,66.5060880374049,11.487073835448,17.1652369486297,1.12519289518576,833
365,630.813238523927,3082.21007881543,54.4015659214522,11.2414838067694,11.8868209041635,1.10912813063564,818
366,3800.1849439899,3108.13445665126,47.6208286725745,13.0493281778358,11.2973643025905,-0.0185968633638076,650
367,509.181050719726,3117.9273072902,131.880905242425,13.5297191709233,12.9700506412428,-0.146572006435515,1089
368,1533.41551055794,3150.18413652432,54.6939545867576,8.05368615999077,7.89090452513135,0.260522219819575,825
369,3781.74138797576,3137.64955137148,84.0535373674638,15.4616574546711,15.014135260363,-0.296933536276802,972
370,4161.96345409239,3152.15347159216,78.7705209825874,16.3005988776865,12.6178451630822,1.31772551519281,903
371,956.085032027228,3155.00640620853,49.120169894527,12.9522864859761,16.1809786677047,-1.42544598322881,666
372,3449.77534950055,3156.80978507175,62.6904923369851,13.4171082518988,12.2716387835255,-2.37872457321282,765
373,902.063415887787,3166.31110488458,39.7406310358171,11.3595290083592,8.39042887460122,0.935809510180924,709
374,2437.50120036878,3194.05493310066,45.8889101136119,8.84031357914024,9.39898984868069,-0.350195097095655,612
375,729.634707771895,3215.53089998017,58.8001701553966,13.5433705890758,15.9782443668321,0.726240884047965,1045
376,2760.87067051518,3212.14252450506,36.8782751202561,8.33005748055968,7.97645489347778,-0.0652590774075906,523
377,3197.66754841492,3214.42499115412,40.0335836098889,8.66978214584845,10.5484396753522,0.426599590639026,570
378,2904.96775872808,3223.3607946113,243.098718503123,20.1630997661107,14.6508782661618,-2.50585759437855,2012
379,1322.54872464916,3240.90757123172,73.7052864366132,12.3149034520156,11.4779691644507,-0.447681961503928,820
380,3740.61283588533,3238.4641557253,58.7505387391844,13.8609138952322,10.9441805044294,1.21721281405063,796
381,2683.21427612356,3246.7894562225,89.0632712237727,14.3984057689611,15.5112397672674,0.910566008872705,992
382,987.546289378025,3249.75857728681,106.153883806803,14.8629593105805,14.3743578851218,-3.01278466847514,1092
383,101.990254540492,3281.98756953952,361.886590475615,20.5913652851093,22.5995282526058,7.86657678746346,3214
384,714.731750392189,3265.23786214755,38.4303406770805,8.75972782099265,9.3449312947291,-1.11476220285976,599
385,1456.32993002426,3276.28557172702,55.9335049037018,15.9887736638634,13.7846833841397,-1.73273421384464,765
386,3798.17837205656,3303.32994374311,508.815485601066,22.6485326719653,15.7678415545279,3.72965171465482,3610
387,4010.52334411372,3342.30720484768,65.7799929909143,12.3788466906896,24.6921596618005,1.588932967988,818
388,1909.50370215852,3339.55029872626,102.209824039427,170.214091914856,20.9953463717701,-24.5312448155981,1145
389,3498.13340095169,3351.10448320397,58.9937082394961,15.807974447757,15.2139845334743,-1.10140673900868,843
390,3567.57249076965,3362.02540894536,1009.68910356989,17.9199793901625,14.7659755852864,2.547688542829,4309
391,3140.3565066335,3363.56033409257,117.330909473248,18.5931747138619,15.4828667974193,-0.0551346177659629,1138
392,1333.25485552028,3368.10268362054,46.8354505713762,10.0109980578271,10.3997091734141,0.135200486937983,635
393,1155.04420792944,3390.2100003324,48.962247728301,9.1923632215316,9.04271169842558,-0.213065094844299,605
394,3479.56582715853,3390.47123673235,41.768273421409,9.66424886864879,8.80396403702135,-0.007750953850259,560
395,4127.14597390826,3395.5787279453,49.3658922934799,19.0632187817705,11.2240750321148,-4.4717960866192,633
396,969.721653518459,3408.31004816523,55.466127967527,13.5236696484915,13.087570019149,-0.00430767816851628,690
397,2385.08069072678,3406.8470191925,38.590759746939,6.87442347424827,7.19650745129563,-0.162400592188909,522
398,3374.41779893747,3411.89234445347,64.5249807014538,12.681007024012,15.4899107214116,-0.973796785476371,753
399,3013.38300737472,3417.51799259816,77.9775954095334,12.9996444662114,13.8909460808249,-2.01060330081613,1156
400,1965.47791099473,3435.19010125516,102.456658010403,14.5089989050983,13.413610897058,2.07204760483702,1362
401,2019.13264619269,3444.61000493529,64.0097925954706,14.8111893439831,13.3189062028306,-3.1200647822417,819
402,2583.9831584539,3465.56086316431,137.626830123262,13.9561071663278,20.0842971819011,-1.50409425251385,1513
403,1869.50739455972,3460.85509632554,48.489475533271,14.2089830797813,10.0693037360482,-1.57736198436096,653
404,2670.58635591566,3469.52836187526,327.593430210749,15.0249792451203,15.1822119988826,1.54689266670164,3403
405,549.174398266525,3449.1197790761,3337.79139654851,20.8749265891704,21.5439238155439,-2.30696855140004,12097
406,1347.08911959541,3472.7978010845,266.903066768587,15.8309076310829,16.173392645816,2.59122297471719,2047
407,1838.5860154263,3487.54387662652,231.615649342268,13.565526805514,14.7660275435334,0.38450773338834,1936
408,2792.3177171371,3509.47067919373,49.2327515717643,11.9927528303023,12.0881703401274,0.545606770554813,646
409,3120.36983247174,3524.64003389893,90.3587725737448,12.5648198135717,12.0137329796048,-0.383731151162408,931
410,2646.77378957316,3527.51542140094,71.9015194155291,20.9312682563787,11.7836068963146,0.388558114463376,956
411,108.571524010293,3544.03411952003,276.112519234354,15.2427757865579,14.6721142730859,1.97779250271496,2162
412,1650.05633639586,3553.0342186386,223.431075437293,14.4874758811912,15.5781100238922,0.972458396077423,1789
413,2171.06419888058,3550.66632292737,97.6357280188686,13.5251242876034,12.6778971692506,-0.995046762953045,1420
414,2006.04715121811,3563.86682328601,137.942061341717,14.8488312197316,15.6854163269416,-0.00437137284961909,1300
415,3482.26616097655,3562.35935569408,365.409096405343,21.9061789079621,16.426674515439,0.164947118458894,3340
416,737.051813691899,3574.01162690237,62.4924221350322,10.5302116831167,15.3819444396833,-1.43422463142582,743
417,4145.84274461346,3589.99815454299,236.639412741988,13.4847185163349,18.4356668495853,1.85023658424803,1901
418,3055.53241779205,3598.30128070674,108.165253875142,15.9331786359945,15.7006598848252,3.10960278169261,1190
419,3139.70184992456,3613.14257604969,80.1452694915555,21.1139120327456,13.7928138141617,-2.58813253267776,981
420,962.20720841881,3614.09911559222,46.9696903775175,7.20317213021489,7.62634554045208,-0.0491718823432984,564
421,1281.95430971557,3636.68999565144,101.340481704245,22.3219116485177,23.7590814477538,-6.74125803064243,1039
422,3330.05429483728,3637.93425472517,100.648481753617,18.135365922579,13.5274257328327,-0.621542991297303,1255
423,3613.19716721788,3638.50567829249,69.729758230258,12.3198187565695,11.7637441807804,-0.63983396692558,1250
424,1477.95436791884,3657.44249929582,44.4650126043216,8.92807928364638,9.48285381473969,0.199886246748098,596
425,283.765992018566,3675.64278339539,695.455593123246,15.4195560025361,15.9864342151043,-1.52890703385966,3752
426,3239.22785890897,3665.42802734924,41.409362261138,9.41170330069764,12.1652982226891,-1.74662818153619,596
427,1616.10361250838,3667.58495020502,39.1837144585143,10.2448268399672,7.97666819000248,-0.0292800238251871,543
428,533.743037985834,3677.64022768366,135.901311464611,14.5671662056521,18.3283475242321,-0.329415997468994,1383
429,1089.57430139408,3675.59505033372,96.4590654927676,16.7887520268118,12.8759164300997,-1.22933909449046,1065
430,186.937167836821,3691.99039891167,83.7780117632437,17.7147132536739,21.0690215673543,-5.69023993095022,957
431,2599.87498823448,3693.49524229499,105.282791111071,17.1243457023646,11.6321170450071,0.693008173825852,1466
432,825.421979529943,3697.66354843216,36.3569562415596,8.55447547595989,8.7487845945077,-0.0758086242090707,519
433,3111.46915032567,3710.25794505948,161.300361827662,19.6488192532358,16.756981431861,-4.53120645118459,2452
434,2149.89035807857,3715.05379157204,65.5797393603563,12.6201659886752,14.2340498074282,0.223368145660934,842
435,2931.24224684229,3709.37140680215,52.8331510914818,18.5447923519613,10.9375418233826,-0.784949416670297,742
436,2251.50906506955,3722.34051665978,54.9602159903036,12.8084970426604,15.2503661716385,-0.100249191181252,736
437,576.013833184682,3758.6286231181,163.752426138883,15.2120535331916,20.3264188712533,2.57267866898111,2415
438,3788.43250359612,3757.30977245673,60.0194573614376,18.2600518147313,12.3404754598814,1.76158078218432,856
439,2328.18492327154,3767.12606701982,1852.50218766904,16.7294666708793,16.0381965677672,-2.29937180061649,6511
440,4091.96989072718,3757.44371967202,39.9798500327415,9.27497613194931,10.5929965080253,-0.314454548875405,640
441,3363.67983595288,3763.96333802136,63.1840850080937,26.0053047896938,14.9549855027154,-4.41374794510901,972
442,3444.58103452706,3792.33387250053,1253.14711714751,14.0598568934014,16.8320886534976,-0.337245673382986,4950
443,1855.45951460175,3802.80077641955,591.394732624074,17.0675789337071,19.242439583281,3.98885586541165,3505
444,102.739992604372,3802.7347702299,84.8823582262734,15.5837438887363,13.736601362067,0.727568140518411,1026
445,624.864564270875,3807.45681892606,204.871917396533,17.5585879605969,17.3102206729274,1.0120980514053,1885
446,527.971587375678,3806.72502489005,50.7939769206904,14.9777783442892,13.6127756132512,3.14306948405756,731
447,1499.98979977153,3816.43011221277,1193.13515471795,18.4743873453996,13.8171710820515,0.564707437917341,6391
448,4045.03331052944,3789.13392778076,358.995071426034,14.1872904573094,14.7645165147706,-1.16646712714258,3089
449,2359.09183009512,3831.27938040891,61.4769472140397,14.5637198785932,14.5096223371657,0.671782229410567,922
450,4131.37064546573,3828.86782109457,41.0652920515563,7.66377837751281,11.5471924550189,-0.255849742601962,576
451,742.41359842082,3853.68964447302,55.8312643251605,10.7001836366526,18.9774596763836,0.624642699300877,802
452,1000.76608543979,3849.80368076863,78.9923271981247,12.6762495713491,16.5108870902928,2.35534967538537,906
453,2756.35706591547,3863.10105897343,121.50395765383,16.886581579058,13.9615350003475,-0.218023264148044,1174
454,3694.11149748758,3868.98096454003,104.707260943532,14.6619337958209,15.4952303077011,-0.948934468271773,1161
455,3950.93448370726,3887.35044591214,84.8419490997169,14.279293616466,17.9418225171176,3.32886791583361,1377
456,1156.01540812312,3874.18852027866,54.3589802033025,13.9593326614348,12.6208224667827,-0.497046424947161,694
457,1835.03479590402,3880.70933048536,42.4490911243915,8.27290442822142,7.44410987584955,-0.0489190688701838,560
458,2059.98458851349,3890.49147574668,59.1058893631462,13.8561251198885,17.4583314893988,-1.38928118633139,2217
459,1649.68094221011,3908.70009768701,60.8053973605543,12.654216915789,20.1135679576188,0.46211484448227,1511
460,1519.81182110706,3924.04976543158,110.056866964352,15.1487799219383,13.4196840365464,-1.55606814014138,1360
461,4079.71950498302,3927.62371968235,101.405098507815,15.0983834314853,11.3516992672881,0.529288726194303,986
462,2742.44148867627,3948.49365002821,64.3739239768865,13.3798839459938,17.9968538507781,-1.47503188761543,1014
463,577.615365124099,3948.31137286626,58.6247620189972,13.3770968486218,12.1464270357151,-0.0869299102048269,769
464,3800.06138443921,3961.80580503369,87.581294306452,49.3589740026579,14.1501072931291,-8.09684003190599,1031
465,1058.07761886689,3978.02668467132,202.690701268389,12.7425317505755,12.9918635979814,-0.128560866644224,1851
466,2680.29456138372,3995.80499280097,294.500052040232,14.7168761289457,13.0030242634897,-0.850993020039812,1876
467,682.396164254783,3995.69014867424,40.9840401037809,9.50068068524041,9.36864217269018,0.703854505284034,560
468,1338.9607641589,3980.83330886773,191.339825453756,23.5739013031468,16.1953236412973,2.99793143481669,2223
469,736.842295734771,4000.87443624128,59.442151194281,13.7606299350858,14.7049526795666,-0.175813125560816,801
470,2504.51285752254,3999.69358235992,48.2228286869105,8.26872042738975,8.13409178544569,0.386454280213593,585
471,1809.04149630424,4006.37305113952,48.8933328668754,9.38534940116723,11.1396202160156,-0.823634859837219,2306
472,2418.49254644654,4016.87406296174,46.3722518434668,9.80174174788877,8.72737610288284,-0.231676210988472,591
473,961.502958341241,4026.66841236296,51.5939672204438,13.098914729978,15.5022578955606,0.101808406643312,738
474,1947.99016578448,4061.61900297857,85.3523093607157,13.8433325273214,17.8746149528552,-0.845444614273851,1414
475,2225.4423494642,4068.20436623186,207.562263148542,20.9862626187595,13.2306845994586,-1.36554371665606,2461
476,2899.08276734756,4073.30887799664,160.552680362444,17.6314485552013,13.4044830645495,-3.20333729710153,1566
477,3299.92174414011,4094.13291485165,115.326233961618,19.6041440014251,9.51660165399391,-0.530319978708238,867
